2024-09-12 14:30:44,564 - INFO - Starting ETL process.
2024-09-12 14:30:44,564 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:30:44,822 - INFO - Connected to Informix.
2024-09-12 14:30:44,822 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:30:48,184 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:30:48,184 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:30:48,184 - INFO - Connecting to MySQL at 175.196.7.45
2024-09-12 14:30:48,212 - INFO - Connected to MySQL.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,646 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - ERROR - Row length mismatch: expected 73, got 78. Skipping row.
2024-09-12 14:30:48,647 - INFO - 0 records were inserted successfully into MySQL.
2024-09-12 14:30:48,648 - INFO - Closed MySQL connection.
2024-09-12 14:30:48,649 - INFO - Closed Informix connection.
2024-09-12 14:30:48,649 - INFO - ETL process completed successfully.
2024-09-12 14:31:33,248 - INFO - Starting ETL process.
2024-09-12 14:31:33,248 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:31:33,527 - INFO - Connected to Informix.
2024-09-12 14:31:33,527 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:31:36,961 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:31:36,961 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:31:36,961 - INFO - Connecting to MySQL at 175.196.7.45
2024-09-12 14:31:36,988 - INFO - Connected to MySQL.
2024-09-12 14:31:36,988 - ERROR - ETL process failed: Not all parameters were used in the SQL statement
2024-09-12 14:37:47,515 - INFO - Starting ETL process.
2024-09-12 14:37:47,515 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:37:47,777 - INFO - Connected to Informix.
2024-09-12 14:37:47,777 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:37:51,223 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:37:51,223 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:37:51,223 - INFO - Connecting to MySQL at 175.196.7.45
2024-09-12 14:37:51,250 - INFO - Connected to MySQL.
2024-09-12 14:37:53,140 - ERROR - ETL process failed: 1264 (22003): Out of range value for column 'term_val' at row 1
2024-09-12 14:39:11,583 - INFO - Starting ETL process.
2024-09-12 14:39:11,583 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:39:11,847 - INFO - Connected to Informix.
2024-09-12 14:39:11,847 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:39:15,278 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:39:15,278 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:39:15,278 - INFO - Connecting to MySQL at 175.196.7.45
2024-09-12 14:39:15,305 - INFO - Connected to MySQL.
2024-09-12 14:39:18,793 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:39:18,794 - INFO - Closed MySQL connection.
2024-09-12 14:39:18,795 - INFO - Closed Informix connection.
2024-09-12 14:39:18,795 - INFO - ETL process completed successfully.
2024-09-12 14:42:35,861 - INFO - Starting ETL process.
2024-09-12 14:42:35,861 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:42:36,121 - INFO - Connected to Informix.
2024-09-12 14:42:36,121 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:42:39,512 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:42:39,512 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:42:39,512 - INFO - Connecting to MySQL at 175.196.7.45 with UTF-8 charset
2024-09-12 14:42:39,539 - INFO - Connected to MySQL.
2024-09-12 14:42:42,352 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:42:42,352 - INFO - Closed MySQL connection.
2024-09-12 14:42:42,354 - INFO - Closed Informix connection.
2024-09-12 14:42:42,354 - INFO - ETL process completed successfully.
2024-09-12 14:45:25,138 - INFO - Starting ETL process.
2024-09-12 14:45:25,138 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:45:25,398 - INFO - Connected to Informix.
2024-09-12 14:45:25,399 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:45:28,780 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:45:28,780 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:45:28,780 - INFO - Connecting to MySQL at 175.196.7.45 with UTF-8 charset
2024-09-12 14:45:28,807 - INFO - Connected to MySQL.
2024-09-12 14:45:30,949 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:45:30,950 - INFO - Closed MySQL connection.
2024-09-12 14:45:30,951 - INFO - Closed Informix connection.
2024-09-12 14:45:30,951 - INFO - ETL process completed successfully.
2024-09-12 14:50:52,590 - INFO - Starting ETL process.
2024-09-12 14:50:52,590 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:50:52,833 - ERROR - ETL process failed: java.sql.SQLException: INFORMIXSERVER does not match either DBSERVERNAME or DBSERVERALIASES.
2024-09-12 14:51:33,406 - INFO - Starting ETL process.
2024-09-12 14:51:33,406 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:51:33,671 - INFO - Connected to Informix.
2024-09-12 14:51:33,671 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:51:37,006 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:51:37,006 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:51:37,006 - INFO - Connecting to MySQL at 175.196.7.45 with UTF-8 charset
2024-09-12 14:51:37,033 - INFO - Connected to MySQL.
2024-09-12 14:51:39,002 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:51:39,003 - INFO - Closed MySQL connection.
2024-09-12 14:51:39,004 - INFO - Closed Informix connection.
2024-09-12 14:51:39,004 - INFO - ETL process completed successfully.
2024-09-12 14:53:51,637 - INFO - Starting ETL process.
2024-09-12 14:53:51,637 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:53:51,899 - INFO - Connected to Informix.
2024-09-12 14:53:51,900 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:53:54,301 - ERROR - ETL process failed: java.sql.SQLException: Encoding or code set not supported.
2024-09-12 14:54:58,298 - INFO - Starting ETL process.
2024-09-12 14:54:58,298 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:54:58,561 - INFO - Connected to Informix.
2024-09-12 14:54:58,561 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:55:02,135 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:55:02,135 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:55:02,136 - INFO - Connecting to MySQL at 175.196.7.45 with UTF-8 charset
2024-09-12 14:55:02,162 - INFO - Connected to MySQL.
2024-09-12 14:55:05,711 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:55:05,711 - INFO - Closed MySQL connection.
2024-09-12 14:55:05,713 - INFO - Closed Informix connection.
2024-09-12 14:55:05,713 - INFO - ETL process completed successfully.
2024-09-12 14:57:08,228 - INFO - Starting ETL process.
2024-09-12 14:57:08,228 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:57:08,490 - INFO - Connected to Informix.
2024-09-12 14:57:08,490 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:57:10,893 - ERROR - ETL process failed: java.sql.SQLException: Encoding or code set not supported.
2024-09-12 14:57:48,132 - INFO - Starting ETL process.
2024-09-12 14:57:48,132 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:57:48,394 - INFO - Connected to Informix.
2024-09-12 14:57:48,394 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:57:51,805 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:57:51,805 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:57:51,810 - INFO - Connecting to MySQL at 175.196.7.45 with UTF-8 charset
2024-09-12 14:57:51,838 - INFO - Connected to MySQL.
2024-09-12 14:57:54,507 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:57:54,508 - INFO - Closed MySQL connection.
2024-09-12 14:57:54,509 - INFO - Closed Informix connection.
2024-09-12 14:57:54,509 - INFO - ETL process completed successfully.
2024-09-12 14:58:03,735 - INFO - Starting ETL process.
2024-09-12 14:58:03,735 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:58:03,999 - INFO - Connected to Informix.
2024-09-12 14:58:03,999 - INFO - Executing query: SELECT * FROM cm_item_master
2024-09-12 14:58:07,540 - INFO - Fetched 8806 rows from Informix.
2024-09-12 14:58:07,540 - INFO - Sample row (length 78): ('6051511', '6051511', '±¸)È\xadÀÌ¹Ù¿øÇü', 'È\xadÀÌ¹Ù¿øÇü          ', '01', '°³', '999', '±âÅ¸', '1', 'outcd', 'incod', '1', '2', '       ', 0.0, '2', 10.0, 10.0, 5.0, '1100', '0', '4', 'N', '3 ', 'N', 'N', 'N', None, 0.0, 'Y', 'N', 'Y', ' ', '1', 'Y', 1.0, 1, 500, 1.0, '1', 1.0, '1', '1', 1, 0.0, 0.0, 0.0, '1', '1', '0', '09', '20040101', '29991231', 'È\xadÀÌ¹Ù¿øÇü                    ', None, None, None, None, '60', None, None, '0', None, None, None, '2', 'N', 'N', None, None, None, '12110', None, None, None, None, None, None)
2024-09-12 14:58:07,540 - INFO - Connecting to MySQL at 175.196.7.45 with UTF-8 charset
2024-09-12 14:58:07,567 - INFO - Connected to MySQL.
2024-09-12 14:58:09,662 - INFO - 8806 records were inserted successfully into MySQL.
2024-09-12 14:58:09,663 - INFO - Closed MySQL connection.
2024-09-12 14:58:09,665 - INFO - Closed Informix connection.
2024-09-12 14:58:09,665 - INFO - ETL process completed successfully.
2024-09-12 14:58:39,034 - INFO - Starting ETL process.
2024-09-12 14:58:39,034 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:58:39,243 - ERROR - ETL process failed: java.sql.SQLException: Locale not supported.
2024-09-12 14:58:58,607 - INFO - Starting ETL process.
2024-09-12 14:58:58,607 - INFO - Connecting to Informix at 175.196.7.17:1526
2024-09-12 14:58:58,825 - ERROR - ETL process failed: java.sql.SQLException: Locale not supported.
2024-09-12 14:59:33,909 - INFO - Starting ETL process.
2024-09-12 14:59:33,909 - INFO - Connecting to Informix at 175.196.7.17:1526
